engjpn7c17,Llama3-70B,756,TGT,eng,jpn,68,test-en-speech_OAaig_rKS5g_000,False,"[{""start_i"":0,""end_i"":1,""severity"":""minor"",""error_type"":null},{""start_i"":209,""end_i"":215,""severity"":""minor"",""error_type"":null}]",1724933974.476,1724934013.735
engjpn7c17,GPT-4,756,TGT,eng,jpn,80,test-en-speech_OAaig_rKS5g_000,False,[],1724934029.627,1724934029.628
engjpn7c17,Llama3-70B,784,TGT,eng,jpn,76,test-en-speech_VjXupedjdR4_007,False,[],1724934065.803,1724934065.804
engjpn7c17,GPT-4,756,BAD,eng,jpn,30,test-en-speech_OAaig_rKS5g_000#bad,False,"[{""start_i"":123,""end_i"":133,""severity"":""major"",""error_type"":null},{""start_i"":156,""end_i"":161,""severity"":""major"",""error_type"":null},{""start_i"":57,""end_i"":66,""severity"":""major"",""error_type"":null},{""start_i"":92,""end_i"":98,""severity"":""minor"",""error_type"":null},{""start_i"":114,""end_i"":121,""severity"":""major"",""error_type"":null}]",1724934078.634,1724934099.625
engjpn7c17,Gemini-1.5-Pro,787,TGT,eng,jpn,72,test-en-speech_WbO8dOhsgY4_003,False,"[{""start_i"":175,""end_i"":180,""severity"":""minor"",""error_type"":null}]",1724934131.377,1724934141.059
engjpn7c0d,IOL-Research,791,TGT,eng,jpn,80,test-en-literary_detestable_chunk_1_words_982,False,[],1724933674.902,1724933674.902
engjpn7c0d,IOL-Research,792,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724933706.067,1724933725.201
engjpn7c0d,IOL-Research,793,TGT,eng,jpn,90,test-en-literary_detestable_chunk_1_words_982,False,[],1724933733.858,1724933735.017
engjpn7c0d,IOL-Research,794,TGT,eng,jpn,67,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724933750.53,1724933764.835
engjpn7c0d,IOL-Research,795,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":201,""end_i"":228,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":177,""end_i"":200,""severity"":""minor"",""error_type"":null}]",1724933807.934,1724933969.85
engjpn7c0d,IOL-Research,796,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724933993.15,1724934027.616
engjpn7c0d,IOL-Research,797,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724934042.05,1724934071.335
engjpn7c0d,IOL-Research,798,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724934051.767,1724934069.617
engjpn7c0d,IOL-Research,799,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,[],1724934075.018,1724934086.117
engjpn7c0d,IOL-Research,800,TGT,eng,jpn,85,test-en-literary_detestable_chunk_1_words_982,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724934163.346,1724934165.816
engjpn7c17,Gemini-1.5-Pro,716,TGT,eng,jpn,71,test-en-speech_5Ohwuu0GuMA_000,False,"[{""start_i"":27,""end_i"":36,""severity"":""minor"",""error_type"":null},{""start_i"":18,""end_i"":24,""severity"":""minor"",""error_type"":null},{""start_i"":48,""end_i"":64,""severity"":""minor"",""error_type"":null},{""start_i"":84,""end_i"":89,""severity"":""minor"",""error_type"":null},{""start_i"":105,""end_i"":110,""severity"":""minor"",""error_type"":null}]",1724934151.103,1724934163.536
engjpn7c17,IKUN-C,587,TGT,eng,jpn,87,test-en-social_112201850099412432,False,[],1724934190.648,1724934190.648
engjpn7c17,IKUN-C,588,TGT,eng,jpn,92,test-en-social_112201850099412432,False,[],1724934193.2,1724934193.201
engjpn7c17,IKUN-C,589,TGT,eng,jpn,86,test-en-social_112201850099412432,False,[],1724934197.389,1724934197.389
engjpn7c17,IKUN-C,590,TGT,eng,jpn,78,test-en-social_112201850099412432,False,[],1724934209.175,1724934209.175
engjpn7c17,IKUN-C,591,TGT,eng,jpn,75,test-en-social_112201850099412432,False,[],1724934214.024,1724934214.024
engjpn7c17,IKUN-C,592,TGT,eng,jpn,100,test-en-social_112201850099412432,False,[],1724934215.898,1724934215.898
engjpn7c17,IKUN-C,593,TGT,eng,jpn,100,test-en-social_112201850099412432,False,[],1724934216.958,1724934216.958
engjpn7c17,IKUN-C,594,TGT,eng,jpn,70,test-en-social_112201850099412432,False,[],1724934220.681,1724934220.681
engjpn7c17,IKUN-C,595,TGT,eng,jpn,10,test-en-social_112201850099412432,False,"[{""start_i"":0,""end_i"":16,""severity"":""minor"",""error_type"":null}]",1724934225.158,1724934229.68
engjpn7c17,IKUN-C,596,TGT,eng,jpn,78,test-en-social_112201850099412432,False,"[{""start_i"":4,""end_i"":4,""severity"":""minor"",""error_type"":null}]",1724934233.171,1724934241.502
engjpn7c28,Team-J,189,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724934090.099,1724934092.108
engjpn7c28,Team-J,190,TGT,eng,jpn,95,test-en-social_111977470885664240,False,[],1724934098.245,1724934111.558
engjpn7c28,Team-J,191,TGT,eng,jpn,94,test-en-social_111977470885664240,False,[],1724934118.054,1724934118.054
engjpn7c28,Team-J,192,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724934146.505,1724934146.506
engjpn7c28,Team-J,193,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724934177.448,1724934177.448
engjpn7c28,Team-J,194,TGT,eng,jpn,95,test-en-social_111977470885664240,False,[],1724934188.046,1724934188.046
engjpn7c28,Team-J,195,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724934200.02,1724934200.02
engjpn7c28,Team-J,196,TGT,eng,jpn,93,test-en-social_111977470885664240,False,[],1724934205.727,1724934205.727
engjpn7c28,Team-J,197,TGT,eng,jpn,95,test-en-social_111977470885664240,False,[],1724934224.375,1724934224.376
engjpn7c28,Team-J,198,TGT,eng,jpn,94,test-en-social_111977470885664240,False,[],1724934260.53,1724934260.53
engjpn7c17,Team-J,56,TGT,eng,jpn,72,test-en-news_pa.52742,False,[],1724934266.934,1724934266.934
engjpn7c17,Team-J,57,TGT,eng,jpn,81,test-en-news_pa.52742,False,[],1724934291.252,1724934291.252
engjpn7c17,Team-J,58,TGT,eng,jpn,77,test-en-news_pa.52742,False,[],1724934295.416,1724934295.416
engjpn7c17,Team-J,59,TGT,eng,jpn,74,test-en-news_pa.52742,False,[],1724934299.002,1724934299.003
engjpn7c17,Team-J,60,TGT,eng,jpn,80,test-en-news_pa.52742,False,[],1724934302.804,1724934302.804
engjpn7c17,Team-J,61,TGT,eng,jpn,82,test-en-news_pa.52742,False,[],1724934305.304,1724934305.304
engjpn7c17,Team-J,62,TGT,eng,jpn,77,test-en-news_pa.52742,False,[],1724934310.822,1724934310.823
engjpn7c17,Team-J,63,TGT,eng,jpn,78,test-en-news_pa.52742,False,[],1724934315.728,1724934315.728
engjpn7c17,Team-J,64,TGT,eng,jpn,79,test-en-news_pa.52742,False,[],1724934318.667,1724934318.668
engjpn7c17,Team-J,65,TGT,eng,jpn,89,test-en-news_pa.52742,False,[],1724934321.172,1724934321.173
engjpn7c17,Gemini-1.5-Pro,696,BAD,eng,jpn,31,test-en-speech_1R3j_apcikw_000#bad,False,"[{""start_i"":1,""end_i"":6,""severity"":""major"",""error_type"":null},{""start_i"":122,""end_i"":131,""severity"":""major"",""error_type"":null},{""start_i"":170,""end_i"":179,""severity"":""major"",""error_type"":null}]",1724934341.191,1724934357.526
engjpn7c28,Aya23,294,TGT,eng,jpn,88,test-en-social_112109432154590752,False,[],1724934293.77,1724934297.828
engjpn7c28,Aya23,295,TGT,eng,jpn,95,test-en-social_112109432154590752,False,[],1724934301.576,1724934302.719
engjpn7c28,Aya23,296,TGT,eng,jpn,96,test-en-social_112109432154590752,False,[],1724934306.909,1724934307.795
engjpn7c28,Aya23,297,TGT,eng,jpn,96,test-en-social_112109432154590752,False,[],1724934314.407,1724934314.407
engjpn7c28,Aya23,298,TGT,eng,jpn,97,test-en-social_112109432154590752,False,[],1724934319.045,1724934319.045
engjpn7c28,Aya23,299,TGT,eng,jpn,68,test-en-social_112109432154590752,False,"[{""start_i"":35,""end_i"":36,""severity"":""minor"",""error_type"":null}]",1724934329.948,1724934343.015
engjpn7c28,Aya23,300,TGT,eng,jpn,92,test-en-social_112109432154590752,False,[],1724934350.74,1724934352.259
engjpn7c28,Aya23,301,TGT,eng,jpn,96,test-en-social_112109432154590752,False,[],1724934358.829,1724934359.459
engjpn7c17,ONLINE-B,759,TGT,eng,jpn,91,test-en-speech_ORZdsMICbUM_000,False,[],1724934389.878,1724934394.063
engjpn7c37,refA,899,BAD,eng,jpn,33,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":35,""end_i"":52,""severity"":""major"",""error_type"":null},{""start_i"":15,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724933492.357,1724933528.164
engjpn7c37,refA,900,BAD,eng,jpn,15,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":9,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":39,""end_i"":57,""severity"":""major"",""error_type"":null},{""start_i"":58,""end_i"":71,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724933557.137,1724933585.038
engjpn7c37,refA,901,BAD,eng,jpn,25,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":0,""end_i"":11,""severity"":""major"",""error_type"":null},{""start_i"":26,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":73,""end_i"":97,""severity"":""major"",""error_type"":null},{""start_i"":68,""end_i"":72,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724933894.589,1724934016.698
engjpn7c37,refA,902,BAD,eng,jpn,15,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":0,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":38,""end_i"":45,""severity"":""major"",""error_type"":null},{""start_i"":86,""end_i"":95,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724933964.653,1724934026.945
engjpn7c37,refA,903,BAD,eng,jpn,10,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":17,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":30,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":47,""end_i"":55,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724934050.75,1724934072.073
engjpn7c37,refA,904,BAD,eng,jpn,26,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":12,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":37,""end_i"":46,""severity"":""major"",""error_type"":null},{""start_i"":57,""end_i"":60,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724934090.907,1724934127.013
engjpn7c37,refA,905,BAD,eng,jpn,8,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":10,""end_i"":33,""severity"":""major"",""error_type"":null}]",1724934148.591,1724934172.968
engjpn7c37,refA,906,BAD,eng,jpn,45,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":27,""end_i"":46,""severity"":""major"",""error_type"":null},{""start_i"":89,""end_i"":99,""severity"":""major"",""error_type"":null},{""start_i"":122,""end_i"":128,""severity"":""major"",""error_type"":null},{""start_i"":145,""end_i"":158,""severity"":""major"",""error_type"":null},{""start_i"":173,""end_i"":182,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724934209.418,1724934261.568
engjpn7c37,refA,907,BAD,eng,jpn,10,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":27,""end_i"":36,""severity"":""major"",""error_type"":null},{""start_i"":38,""end_i"":43,""severity"":""major"",""error_type"":null},{""start_i"":37,""end_i"":37,""severity"":""major"",""error_type"":null},{""start_i"":57,""end_i"":61,""severity"":""major"",""error_type"":null},{""start_i"":70,""end_i"":79,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724934285.537,1724934360.465
engjpn7c37,refA,908,BAD,eng,jpn,33,test-en-literary_forever_snow_chunk_2_words_986#bad,False,"[{""start_i"":1,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1724934383.761,1724934397.096
engjpn7c17,CommandR-plus,278,TGT,eng,jpn,90,test-en-social_112109186993725712,False,[],1724934402.105,1724934402.105
engjpn7c17,CommandR-plus,279,TGT,eng,jpn,92,test-en-social_112109186993725712,False,[],1724934405.486,1724934405.486
engjpn7c17,CommandR-plus,280,TGT,eng,jpn,83,test-en-social_112109186993725712,False,[],1724934413.142,1724934413.142
engjpn7c17,CommandR-plus,281,TGT,eng,jpn,86,test-en-social_112109186993725712,False,[],1724934416.821,1724934416.821
engjpn7c17,CommandR-plus,282,TGT,eng,jpn,90,test-en-social_112109186993725712,False,[],1724934419.102,1724934419.102
engjpn7c17,CommandR-plus,283,TGT,eng,jpn,87,test-en-social_112109186993725712,False,[],1724934422.764,1724934422.765
engjpn7c17,CommandR-plus,284,TGT,eng,jpn,88,test-en-social_112109186993725712,False,[],1724934427.659,1724934427.659
engjpn7c17,CommandR-plus,285,TGT,eng,jpn,93,test-en-social_112109186993725712,False,[],1724934430.105,1724934430.105
engjpn7c17,CommandR-plus,286,TGT,eng,jpn,82,test-en-social_112109186993725712,False,[],1724934434.362,1724934434.362
engjpn7c17,CommandR-plus,287,TGT,eng,jpn,100,test-en-social_112109186993725712,False,[],1724934436.393,1724934436.393
engjpn7c28,Team-J,673,TGT,eng,jpn,93,test-en-social_112294019357219888,False,[],1724934379.92,1724934379.92
engjpn7c28,Team-J,674,TGT,eng,jpn,91,test-en-social_112294019357219888,False,[],1724934398.986,1724934398.986
engjpn7c28,Team-J,675,TGT,eng,jpn,95,test-en-social_112294019357219888,False,[],1724934413.144,1724934413.144
engjpn7c28,Team-J,676,TGT,eng,jpn,95,test-en-social_112294019357219888,False,[],1724934417.919,1724934417.919
engjpn7c28,Team-J,677,TGT,eng,jpn,96,test-en-social_112294019357219888,False,[],1724934422.488,1724934422.488
engjpn7c28,Team-J,678,TGT,eng,jpn,97,test-en-social_112294019357219888,False,[],1724934430.575,1724934430.575
engjpn7c28,Team-J,679,TGT,eng,jpn,31,test-en-social_112294019357219888,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724934444.969,1724934448.168
engjpn7c17,IOL-Research,278,TGT,eng,jpn,78,test-en-social_112109186993725712#incomplete,False,[],1724934455.407,1724934455.408
engjpn7c17,IOL-Research,279,TGT,eng,jpn,85,test-en-social_112109186993725712#incomplete,False,[],1724934459.332,1724934459.332
engjpn7c17,IOL-Research,280,TGT,eng,jpn,89,test-en-social_112109186993725712#incomplete,False,[],1724934466.888,1724934469.469
engjpn7c17,Unbabel-Tower70B,734,BAD,eng,jpn,28,test-en-speech_A9OuD5Ja5Uo_002#bad,False,"[{""start_i"":36,""end_i"":51,""severity"":""major"",""error_type"":null},{""start_i"":53,""end_i"":64,""severity"":""major"",""error_type"":null},{""start_i"":156,""end_i"":169,""severity"":""minor"",""error_type"":null},{""start_i"":81,""end_i"":94,""severity"":""major"",""error_type"":null},{""start_i"":100,""end_i"":106,""severity"":""major"",""error_type"":null}]",1724934482.765,1724934501.402
engjpn7c17,Team-J,749,TGT,eng,jpn,60,test-en-speech_Lcdy6X5kMTs_000,False,"[{""start_i"":71,""end_i"":85,""severity"":""minor"",""error_type"":null},{""start_i"":98,""end_i"":102,""severity"":""minor"",""error_type"":null}]",1724934521.309,1724934528.398
engjpn7c37,refA,768,TGT,eng,jpn,100,test-en-speech_QebrbHpjAac_000,False,[],1724934578.039,1724934578.039
engjpn7c17,IKUN-C,615,TGT,eng,jpn,80,test-en-social_112259676538889296,False,[],1724934543.84,1724934543.84
engjpn7c17,IKUN-C,616,TGT,eng,jpn,82,test-en-social_112259676538889296,False,[],1724934550.473,1724934550.473
engjpn7c17,IKUN-C,617,TGT,eng,jpn,88,test-en-social_112259676538889296,False,[],1724934553.344,1724934553.344
engjpn7c17,IKUN-C,618,TGT,eng,jpn,81,test-en-social_112259676538889296,False,[],1724934557.339,1724934560.001
engjpn7c17,IKUN-C,619,TGT,eng,jpn,86,test-en-social_112259676538889296,False,[],1724934564.213,1724934564.213
engjpn7c17,IKUN-C,620,TGT,eng,jpn,71,test-en-social_112259676538889296,False,[],1724934570.164,1724934570.165
engjpn7c17,IKUN-C,621,TGT,eng,jpn,79,test-en-social_112259676538889296,False,[],1724934573.586,1724934573.587
engjpn7c17,IKUN-C,622,TGT,eng,jpn,84,test-en-social_112259676538889296,False,[],1724934577.742,1724934577.743
engjpn7c17,IKUN-C,623,TGT,eng,jpn,79,test-en-social_112259676538889296,False,[],1724934581.343,1724934582.349
engjpn7c17,IKUN-C,624,TGT,eng,jpn,90,test-en-social_112259676538889296,False,[],1724934584.711,1724934584.712
engjpn7c28,Gemini-1.5-Pro,19,TGT,eng,jpn,94,test-en-news_economist.14223,False,[],1724934476.68,1724934476.68
engjpn7c28,Gemini-1.5-Pro,20,TGT,eng,jpn,89,test-en-news_economist.14223,False,[],1724934536.481,1724934538.134
engjpn7c28,Gemini-1.5-Pro,21,TGT,eng,jpn,94,test-en-news_economist.14223,False,[],1724934557.153,1724934557.153
engjpn7c28,Gemini-1.5-Pro,22,TGT,eng,jpn,95,test-en-news_economist.14223,False,[],1724934585.112,1724934585.113
engjpn7c28,Gemini-1.5-Pro,23,TGT,eng,jpn,97,test-en-news_economist.14223,False,[],1724934608.846,1724934608.846
engjpn7c28,Gemini-1.5-Pro,24,TGT,eng,jpn,97,test-en-news_economist.14223,False,[],1724934632.466,1724934632.466
engjpn7c17,Aya23,682,TGT,eng,jpn,70,test-en-speech_--sV9RHC1_4_000,False,"[{""start_i"":7,""end_i"":9,""severity"":""minor"",""error_type"":null},{""start_i"":16,""end_i"":18,""severity"":""minor"",""error_type"":null},{""start_i"":69,""end_i"":71,""severity"":""minor"",""error_type"":null}]",1724934608.232,1724934629.159
engjpn7c17,Unbabel-Tower70B,768,TGT,eng,jpn,90,test-en-speech_QebrbHpjAac_000,False,[],1724934670.409,1724934674.832
engjpn7c37,IKUN-C,685,TGT,eng,jpn,70,test-en-speech_-_31PoDRu28_001,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724934642.204,1724934677.922
engjpn7c17,IOL-Research,782,TGT,eng,jpn,73,test-en-speech_V63Xcec-5jE_004,False,[],1724934713.587,1724934713.588
engjpn7c37,NTTSU,710,TGT,eng,jpn,90,test-en-speech_3S7FkKvesu8_000,False,[],1724934728.051,1724934728.052
engjpn7c09,refA,19,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1724933447.693,1724933447.694
engjpn7c09,refA,20,TGT,eng,jpn,97,test-en-news_economist.14223,False,"[{""start_i"":215,""end_i"":216,""severity"":""minor"",""error_type"":null}]",1724934506.182,1724934739.179
engjpn7c09,refA,21,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1724934491.419,1724934491.419
engjpn7c09,refA,22,TGT,eng,jpn,95,test-en-news_economist.14223,False,"[{""start_i"":283,""end_i"":284,""severity"":""major"",""error_type"":null}]",1724934251.031,1724934294.499
engjpn7c09,refA,23,TGT,eng,jpn,97,test-en-news_economist.14223,False,"[{""start_i"":55,""end_i"":64,""severity"":""minor"",""error_type"":null},{""start_i"":97,""end_i"":102,""severity"":""minor"",""error_type"":null}]",1724933874.663,1724933948.822
engjpn7c09,refA,24,TGT,eng,jpn,95,test-en-news_economist.14223,False,"[{""start_i"":215,""end_i"":220,""severity"":""minor"",""error_type"":null}]",1724933672.164,1724933762.934
