engzho792f,CommandR-plus,426,TGT,eng,zho,80,test-en-social_112121157211696272,False,[],1724280634.839,1724280634.841
engzho792f,CommandR-plus,427,TGT,eng,zho,80,test-en-social_112121157211696272,False,[],1724280643.741,1724280643.741
engzho792f,CommandR-plus,428,TGT,eng,zho,82,test-en-social_112121157211696272,False,[],1724280649.74,1724280649.741
engzho792f,CommandR-plus,429,TGT,eng,zho,80,test-en-social_112121157211696272,False,[],1724280651.083,1724280651.084
engzho792f,CommandR-plus,430,TGT,eng,zho,80,test-en-social_112121157211696272,False,[],1724280654.222,1724280654.224
engzho792f,CommandR-plus,431,TGT,eng,zho,81,test-en-social_112121157211696272,False,[],1724280659.115,1724280659.116
engzho792f,CommandR-plus,432,TGT,eng,zho,80,test-en-social_112121157211696272,False,[],1724280662.869,1724280662.87
engzho792f,CommandR-plus,433,TGT,eng,zho,79,test-en-social_112121157211696272,False,[],1724280667.823,1724280667.823
engzho792f,HW-TSC,771,TGT,eng,zho,79,test-en-speech_RSOuFEX6LvU_000,False,[],1724280743.387,1724280743.388
engzho792f,CommandR-plus,312,TGT,eng,zho,84,test-en-social_112111193384667328,False,[],1724280791.276,1724280791.277
engzho792f,IOL-Research,846,TGT,eng,zho,84,test-en-literary_fight_above_the_trees_chunk_2_words_991#incomplete,False,[],1724281266.434,1724281266.435
engzho792f,IOL-Research,847,TGT,eng,zho,84,test-en-literary_fight_above_the_trees_chunk_2_words_991#incomplete,False,[],1724281282.001,1724281282.002
engzho792f,IOL-Research,848,TGT,eng,zho,84,test-en-literary_fight_above_the_trees_chunk_2_words_991#incomplete,False,[],1724281286.727,1724281286.727
engzho792f,IOL-Research,849,TGT,eng,zho,85,test-en-literary_fight_above_the_trees_chunk_2_words_991#incomplete,False,[],1724281295.717,1724281295.718
engzho792f,IOL-Research,850,TGT,eng,zho,82,test-en-literary_fight_above_the_trees_chunk_2_words_991#incomplete,False,[],1724281310.365,1724281310.365
engjpn7932,ende-tutorial1,1000000,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285486.277,1724285486.277
engjpn7932,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285486.28,1724285486.281
engjpn7932,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285486.283,1724285486.283
engjpn7932,ende-tutorial2,1000003,TGT,eng,jpn,0,ende-tutorial2,False,[],1724285492.472,1724285492.472
engjpn7932,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1724285492.475,1724285492.476
engjpn7932,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724285492.478,1724285492.478
engjpn7932,Team-J,725,TGT,eng,jpn,70,test-en-speech_6RjTvN2QhSY_000,False,"[{""start_i"":0,""end_i"":9,""severity"":""minor"",""error_type"":null}]",1724285507.335,1724285535.476
engjpn7932,ONLINE-B,750,TGT,eng,jpn,82,test-en-speech_MBJ0dL68I_I_000,False,[],1724285553.836,1724285553.837
engjpn7932,refA,724,BAD,eng,jpn,28,test-en-speech_6JeSS_CODZ0_000#bad,False,"[{""start_i"":0,""end_i"":8,""severity"":""major"",""error_type"":null},{""start_i"":19,""end_i"":25,""severity"":""minor"",""error_type"":null},{""start_i"":34,""end_i"":35,""severity"":""major"",""error_type"":null},{""start_i"":55,""end_i"":59,""severity"":""minor"",""error_type"":null},{""start_i"":89,""end_i"":94,""severity"":""major"",""error_type"":null}]",1724285579.032,1724285608.478
engjpn792d,ende-tutorial1,1000000,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285709.038,1724285709.038
engjpn792d,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285709.041,1724285709.041
engjpn792d,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1724285709.042,1724285709.042
engjpn792d,ende-tutorial2,1000003,TGT,eng,jpn,0,ende-tutorial2,False,[],1724285718.365,1724285718.365
engjpn7932,IKUN-C,762,TGT,eng,jpn,71,test-en-speech_P7qy6VYelYk_000#dup,False,"[{""start_i"":76,""end_i"":78,""severity"":""minor"",""error_type"":null}]",1724286701.602,1724286708.659
engjpn7932,ONLINE-B,750,TGT,eng,jpn,79,test-en-speech_MBJ0dL68I_I_000#dup,False,[],1724286739.635,1724286739.636
engjpn7932,refA,848,BAD,eng,jpn,52,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":0,""end_i"":5,""severity"":""major"",""error_type"":null},{""start_i"":10,""end_i"":16,""severity"":""major"",""error_type"":null}]",1724285727.084,1724285747.457
engjpn7932,Llama3-70B,176,TGT,eng,jpn,90,test-en-social_111976249663909024#dup,False,[],1724285765.204,1724285765.204
engjpn7932,Llama3-70B,177,TGT,eng,jpn,77,test-en-social_111976249663909024#dup,False,[],1724285773.206,1724285773.207
engjpn7932,Llama3-70B,178,TGT,eng,jpn,88,test-en-social_111976249663909024#dup,False,[],1724285778.708,1724285778.708
engjpn7932,Llama3-70B,179,TGT,eng,jpn,88,test-en-social_111976249663909024#dup,False,[],1724285783.252,1724285783.253
engjpn7932,Llama3-70B,180,TGT,eng,jpn,79,test-en-social_111976249663909024#dup,False,[],1724285789.464,1724285789.464
engjpn7932,Llama3-70B,181,TGT,eng,jpn,77,test-en-social_111976249663909024#dup,False,[],1724285793.252,1724285793.252
engjpn7932,Llama3-70B,182,TGT,eng,jpn,71,test-en-social_111976249663909024#dup,False,"[{""start_i"":8,""end_i"":12,""severity"":""minor"",""error_type"":null}]",1724285799.968,1724285804.072
engjpn7932,Claude-3.5,480,TGT,eng,jpn,82,test-en-social_112140958167999904#dup,False,[],1724285824.772,1724285824.772
engjpn7932,Claude-3.5,481,TGT,eng,jpn,81,test-en-social_112140958167999904#dup,False,[],1724285829.378,1724285829.378
engjpn7932,Claude-3.5,482,TGT,eng,jpn,77,test-en-social_112140958167999904#dup,False,[],1724285835.113,1724285835.114
engjpn7932,Claude-3.5,483,TGT,eng,jpn,72,test-en-social_112140958167999904#dup,False,[],1724285838.26,1724285838.26
engjpn7932,Claude-3.5,484,TGT,eng,jpn,77,test-en-social_112140958167999904#dup,False,[],1724285847.654,1724285847.654
engjpn7932,Claude-3.5,485,TGT,eng,jpn,82,test-en-social_112140958167999904#dup,False,[],1724285851.987,1724285851.988
engjpn7932,Claude-3.5,486,TGT,eng,jpn,81,test-en-social_112140958167999904#dup,False,[],1724285863.649,1724285863.65
engjpn7932,Claude-3.5,487,TGT,eng,jpn,78,test-en-social_112140958167999904#dup,False,[],1724285872.288,1724285872.288
engjpn7932,Claude-3.5,488,TGT,eng,jpn,86,test-en-social_112140958167999904#dup,False,[],1724285874.74,1724285874.741
engjpn7932,Claude-3.5,489,TGT,eng,jpn,85,test-en-social_112140958167999904#dup,False,[],1724285877.07,1724285877.07
engjpn7932,Aya23,740,TGT,eng,jpn,77,test-en-speech_BTIfGFJqLko_005#dup,False,"[{""start_i"":8,""end_i"":12,""severity"":""minor"",""error_type"":null}]",1724285900.194,1724285927.445
engjpn792d,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1724285718.368,1724285718.368
engjpn792d,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724285718.369,1724285718.369
engjpn792d,Team-J,746,TGT,eng,jpn,97,test-en-speech_JbE_J9AlrSw_000,False,[],1724285745.677,1724285745.677
engjpn7932,refA,843,BAD,eng,jpn,39,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":38,""end_i"":38,""severity"":""minor"",""error_type"":null},{""start_i"":26,""end_i"":37,""severity"":""major"",""error_type"":null},{""start_i"":58,""end_i"":61,""severity"":""major"",""error_type"":null},{""start_i"":104,""end_i"":106,""severity"":""major"",""error_type"":null}]",1724285622.117,1724285659.756
engjpn7932,refA,844,BAD,eng,jpn,19,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":1,""end_i"":19,""severity"":""major"",""error_type"":null}]",1724285661.683,1724285664.575
engjpn7932,Team-J,751,TGT,eng,jpn,80,test-en-speech_MG7hk2npXN0_005,False,[],1724286758.713,1724286758.714
engjpn7932,IKUN-C,762,TGT,eng,jpn,73,test-en-speech_P7qy6VYelYk_000,False,"[{""start_i"":76,""end_i"":78,""severity"":""minor"",""error_type"":null}]",1724286795.826,1724286798.91
engjpn7932,Team-J,751,BAD,eng,jpn,30,test-en-speech_MG7hk2npXN0_005#bad,False,"[{""start_i"":69,""end_i"":70,""severity"":""major"",""error_type"":null},{""start_i"":25,""end_i"":33,""severity"":""major"",""error_type"":null},{""start_i"":35,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":61,""end_i"":68,""severity"":""major"",""error_type"":null}]",1724286813.543,1724286831.723
engjpn7932,refA,845,BAD,eng,jpn,0,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":0,""end_i"":6,""severity"":""major"",""error_type"":null}]",1724285666.621,1724285668.248
engjpn7932,refA,846,BAD,eng,jpn,2,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null}]",1724285671.224,1724285673.842
engjpn7932,refA,847,BAD,eng,jpn,41,test-en-literary_fight_above_the_trees_chunk_2_words_991#bad,False,"[{""start_i"":12,""end_i"":16,""severity"":""major"",""error_type"":null},{""start_i"":44,""end_i"":49,""severity"":""major"",""error_type"":null},{""start_i"":51,""end_i"":61,""severity"":""minor"",""error_type"":null}]",1724285680.076,1724285720.048
engjpn7931,IOL-Research,118,TGT,eng,jpn,100,test-en-news_scotsman.87519,False,[],1724288902.937,1724288902.937
engjpn7931,ende-tutorial1,1000000,TGT,eng,jpn,0,ende-tutorial1,False,[],1724286954.66,1724286954.66
engjpn7931,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1724286954.661,1724286954.661
engjpn7931,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1724286954.661,1724286954.661
engjpn7931,ende-tutorial2,1000003,TGT,eng,jpn,0,ende-tutorial2,False,[],1724286960.458,1724286960.458
engjpn7931,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1724286960.458,1724286960.458
engjpn7931,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724286960.459,1724286960.459
engjpn7932,Gemini-1.5-Pro,312,TGT,eng,jpn,77,test-en-social_112111193384667328,False,[],1724286846.704,1724286864.783
engjpn7932,Gemini-1.5-Pro,313,TGT,eng,jpn,71,test-en-social_112111193384667328,False,[],1724286875.545,1724286875.546
engjpn7932,Gemini-1.5-Pro,314,TGT,eng,jpn,82,test-en-social_112111193384667328,False,[],1724286886.939,1724286902.384
engjpn7932,Gemini-1.5-Pro,315,TGT,eng,jpn,78,test-en-social_112111193384667328,False,[],1724286901.551,1724286903.558
engjpn7932,Gemini-1.5-Pro,316,TGT,eng,jpn,82,test-en-social_112111193384667328,False,[],1724286914.414,1724286914.414
engjpn7932,Gemini-1.5-Pro,317,TGT,eng,jpn,87,test-en-social_112111193384667328,False,[],1724286924.896,1724286954.708
engjpn7932,Gemini-1.5-Pro,318,TGT,eng,jpn,82,test-en-social_112111193384667328,False,[],1724286959.872,1724286959.872
engjpn7932,Gemini-1.5-Pro,319,TGT,eng,jpn,90,test-en-social_112111193384667328,False,[],1724286962.882,1724286963.778
engjpn7932,Gemini-1.5-Pro,320,TGT,eng,jpn,84,test-en-social_112111193384667328,False,[],1724286967.538,1724286967.539
engjpn7932,Gemini-1.5-Pro,321,TGT,eng,jpn,84,test-en-social_112111193384667328,False,[],1724286972.468,1724286972.468
engjpn7932,Claude-3.5,748,TGT,eng,jpn,76,test-en-speech_LEFq4Nu-FhE_000,False,"[{""start_i"":156,""end_i"":163,""severity"":""minor"",""error_type"":null}]",1724287012.138,1724287013.716
engjpn7932,NTTSU,755,TGT,eng,jpn,69,test-en-speech_O0ORxKse1s8_088,False,"[{""start_i"":74,""end_i"":74,""severity"":""minor"",""error_type"":null},{""start_i"":152,""end_i"":155,""severity"":""minor"",""error_type"":null},{""start_i"":159,""end_i"":162,""severity"":""minor"",""error_type"":null}]",1724287038.911,1724287057.751
engjpn7932,IKUN-C,693,TGT,eng,jpn,63,test-en-speech_0mytlKOHr74_006#dup,False,"[{""start_i"":148,""end_i"":156,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724287092.231,1724287099.609
engjpn7932,refA,843,TGT,eng,jpn,84,test-en-literary_fight_above_the_trees_chunk_2_words_991#dup,False,[],1724285946.837,1724285946.837
engjpn7932,refA,844,TGT,eng,jpn,75,test-en-literary_fight_above_the_trees_chunk_2_words_991#dup,False,[],1724285956.329,1724285956.33
engjpn7932,refA,845,TGT,eng,jpn,84,test-en-literary_fight_above_the_trees_chunk_2_words_991#dup,False,[],1724285960.498,1724285960.498
engjpn7932,refA,846,TGT,eng,jpn,91,test-en-literary_fight_above_the_trees_chunk_2_words_991#dup,False,[],1724285966.972,1724285969.06
engjpn7932,refA,724,TGT,eng,jpn,81,test-en-speech_6JeSS_CODZ0_000,False,[],1724285995.169,1724285995.17
engjpn7932,Team-J,751,TGT,eng,jpn,80,test-en-speech_MG7hk2npXN0_005#dup,False,[],1724286018.608,1724286018.61
engjpn7932,Llama3-70B,176,TGT,eng,jpn,84,test-en-social_111976249663909024,False,[],1724286046.621,1724286046.621
engjpn7932,Llama3-70B,177,TGT,eng,jpn,79,test-en-social_111976249663909024,False,[],1724286058.807,1724286058.808
engjpn7932,Llama3-70B,178,TGT,eng,jpn,88,test-en-social_111976249663909024,False,[],1724286067.014,1724286067.014
engjpn7932,Llama3-70B,179,TGT,eng,jpn,81,test-en-social_111976249663909024,False,[],1724286081.582,1724286081.582
engjpn7932,Llama3-70B,180,TGT,eng,jpn,83,test-en-social_111976249663909024,False,[],1724286089.228,1724286091.744
engjpn7932,Llama3-70B,181,TGT,eng,jpn,73,test-en-social_111976249663909024,False,"[{""start_i"":28,""end_i"":29,""severity"":""minor"",""error_type"":null}]",1724286099.14,1724286102.466
engjpn7932,Llama3-70B,182,TGT,eng,jpn,71,test-en-social_111976249663909024,False,"[{""start_i"":7,""end_i"":12,""severity"":""minor"",""error_type"":null}]",1724286105.133,1724286109.386
engjpn7932,Team-J,725,TGT,eng,jpn,71,test-en-speech_6RjTvN2QhSY_000#dup,False,"[{""start_i"":0,""end_i"":10,""severity"":""minor"",""error_type"":null}]",1724286124.302,1724286128.565
engjpn7932,refA,724,TGT,eng,jpn,86,test-en-speech_6JeSS_CODZ0_000#dup,False,[],1724286152.327,1724286152.328
engjpn7932,IKUN-C,693,BAD,eng,jpn,60,test-en-speech_0mytlKOHr74_006#bad,False,"[{""start_i"":0,""end_i"":4,""severity"":""major"",""error_type"":null},{""start_i"":152,""end_i"":153,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724286181.746,1724286212.655
engjpn7932,Aya23,697,TGT,eng,jpn,64,test-en-speech_1SSA_hwpBg8_011,False,"[{""start_i"":209,""end_i"":227,""severity"":""minor"",""error_type"":null},{""start_i"":200,""end_i"":200,""severity"":""minor"",""error_type"":null},{""start_i"":201,""end_i"":201,""severity"":""minor"",""error_type"":null},{""start_i"":169,""end_i"":186,""severity"":""minor"",""error_type"":null}]",1724286229.969,1724286260.518
engjpn7932,Claude-3.5,748,BAD,eng,jpn,49,test-en-speech_LEFq4Nu-FhE_000#bad,False,"[{""start_i"":34,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":157,""end_i"":162,""severity"":""major"",""error_type"":null}]",1724286277.068,1724286299.484
engjpn7932,Claude-3.5,480,TGT,eng,jpn,70,test-en-social_112140958167999904,False,"[{""start_i"":27,""end_i"":29,""severity"":""minor"",""error_type"":null}]",1724286315.595,1724286333.081
engjpn7932,Claude-3.5,481,TGT,eng,jpn,76,test-en-social_112140958167999904,False,[],1724286320.726,1724286320.726
engjpn7932,Claude-3.5,482,TGT,eng,jpn,79,test-en-social_112140958167999904,False,"[{""start_i"":34,""end_i"":37,""severity"":""minor"",""error_type"":null}]",1724286326.724,1724286330.086
engjpn7932,Claude-3.5,483,TGT,eng,jpn,68,test-en-social_112140958167999904,False,"[{""start_i"":0,""end_i"":15,""severity"":""minor"",""error_type"":null}]",1724286336.883,1724286338.763
engjpn7932,Claude-3.5,484,TGT,eng,jpn,80,test-en-social_112140958167999904,False,[],1724286348.066,1724286353.526
engjpn7932,Claude-3.5,485,TGT,eng,jpn,81,test-en-social_112140958167999904,False,[],1724286350.582,1724286350.582
engjpn7932,Claude-3.5,486,TGT,eng,jpn,79,test-en-social_112140958167999904,False,[],1724286360.911,1724286360.912
engjpn7932,Claude-3.5,487,TGT,eng,jpn,80,test-en-social_112140958167999904,False,[],1724286364.082,1724286364.082
engjpn7932,Claude-3.5,488,TGT,eng,jpn,84,test-en-social_112140958167999904,False,[],1724286366.374,1724286366.374
engjpn7932,Claude-3.5,489,TGT,eng,jpn,79,test-en-social_112140958167999904,False,[],1724286370.124,1724286370.124
engjpn7932,refA,725,TGT,eng,jpn,68,test-en-speech_6RjTvN2QhSY_000#dup,False,[],1724286396.8,1724286396.801
engjpn7932,IKUN-C,693,TGT,eng,jpn,63,test-en-speech_0mytlKOHr74_006,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724286446.485,1724286449.749
engjpn7932,Aya23,740,TGT,eng,jpn,78,test-en-speech_BTIfGFJqLko_005,False,"[{""start_i"":8,""end_i"":12,""severity"":""minor"",""error_type"":null}]",1724286463.443,1724286484.392
engjpn7932,NTTSU,755,TGT,eng,jpn,64,test-en-speech_O0ORxKse1s8_088#dup,False,"[{""start_i"":74,""end_i"":74,""severity"":""minor"",""error_type"":null},{""start_i"":146,""end_i"":147,""severity"":""minor"",""error_type"":null},{""start_i"":152,""end_i"":155,""severity"":""minor"",""error_type"":null},{""start_i"":159,""end_i"":162,""severity"":""minor"",""error_type"":null}]",1724286514.856,1724286557.83
engjpn7932,refA,843,TGT,eng,jpn,74,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286575.164,1724286575.165
engjpn7932,refA,844,TGT,eng,jpn,70,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286580.768,1724286580.768
engjpn7932,refA,845,TGT,eng,jpn,90,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286582.818,1724286582.818
engjpn7932,refA,846,TGT,eng,jpn,92,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286585.946,1724286585.946
engjpn7932,refA,847,TGT,eng,jpn,84,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286591.685,1724286591.685
engjpn7932,refA,848,TGT,eng,jpn,79,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286632.238,1724286632.238
engjpn7932,refA,849,TGT,eng,jpn,77,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286636.554,1724286636.554
engjpn7932,refA,850,TGT,eng,jpn,82,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286641.556,1724286641.556
engjpn7932,refA,851,TGT,eng,jpn,81,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286657.604,1724286657.604
engjpn7932,refA,852,TGT,eng,jpn,79,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724286660.84,1724286660.84
engjpn7931,IOL-Research,103,TGT,eng,jpn,85,test-en-news_scotsman.87462,False,"[{""start_i"":0,""end_i"":13,""severity"":""minor"",""error_type"":null}]",1724290012.589,1724290023.778
engjpn7931,NTTSU,758,TGT,eng,jpn,70,test-en-speech_OPV8Gf1FFn8_021,False,[],1724289028.91,1724289034.603
